appid,title,contents,date,tags
218620,PAYDAY 2: McShay Mod Pack and Holiday Event update!,"Happy Heister Holiday! Ho, ho, hold your hands up, this is a robbery! Yes dear heisters, the holiday season is upon us yet again. It’s the time for family, gifts and of course, heisting. We’re releasing the second DLC of the Hostile Takeover Bundle, the McShay Mod Pack. Containing a plethora of new weapon mods, a new throwable, and for the first time in a while, a deployable in the form of the Ordnance Bag, lending you some flexibility in resupplying your throwables. But we’re not done yet! As we’ve done seasons past, we’re putting forth a challenge for you, our intrepid heisters, to work together during the holiday season while our little elves reload their sidearms and get ready for the year to come. Did we mention you can unlock a free new Perk Deck? {STEAM_CLAN_IMAGE}/4458711/159ca85b3819d658612540ce5d7b82138f8ae380.png McShay Mod Pack The McShay Mod Pack contains a ton of new mods and heisting equipment. Most mods released are compatible with multiple weapons. The throwable Adhesive Grenade will let you throw grenades that stick to the environment or even directly to enemies, blasting your way through any sticky situation.The Ordnance Bag meanwhile will let you resupply grenades or other throwables on the move, instead of relying on luck or finding your way to the static resupply in the heat of battle. Check it out here: https://store.steampowered.com/app/2218650/PAYDAY_2_McShay_Mod_Pack/ McShay Mod Pack If the McShay Mod Pack merely serves to tickle your appetite for content, you can also look at the Hostile Takeover Bundle. The bundle contains the McShay Mod Pack, and the previously released Street Smart Tailor Pack as well as the upcoming McShay Weapon Pack 3 and Hostile Takeover Heist being released next year. Check it out here: https://store.steampowered.com/app/2215011/PAYDAY_2_Hostile_Takeover_Bundle/ {STEAM_CLAN_IMAGE}/4458711/bc258879b43cdb66f699eda08998d957a56c6d39.png A Criminal Carol - Holiday Event Santa has crashed his sled and needs our help! Those nasty cops have the audacity to try to have a good time without us. This won’t stand! If anyone’s gonna ruin the holidays, it’s gonna be us. So check your mags, and check them twice, we’ll have a slug for both naughty and nice. This year's event can be started from the top of the main menu. Once a difficulty is chosen and the game is running, Santa will task you with collecting presents. Once you get a present you can either keep it for yourself or sacrifice it to, ehh… the more needing? For boosts in morale for you and your entire crew. Once the whole community reaches certain milestones you’ll earn fancy new items! There are both community and personal challenges, so make sure to check the Side Job-menu in the event to see what you need to do. You can see what items are unlocked and how far you’ve got left until the next milestone on our event website. Please note that each milestone has a community and personal goal that needs to be reached for the item to be unlocked, you can find the requirements in the side-jobs menu. So gather your crew, load up on ammunition and help Santa fill his sled! Important Note: We can only measure the event progression from participants who have telemetry turned on. You can turn telemetry on or off under ""Options > Advanced > Telemetry"", keep it on during the event so your hard work gets counted. {STEAM_CLAN_IMAGE}/4458711/c716893235f2fb67c8bb4bc33aedda3bb1693ff1.png Holiday Event A free perk deck? You really must’ve been extra naughty this year heisters! As we know, bad behavior must be rewarded, and so, we’re rounding the year off with a true treasure, a free perk deck! The new Deck, called Copycat focuses on flexibility like no other Perk Deck before it. You can choose what aspect to focus on, armor, health, dodge or stealth. In addition, choose one defining feature of another Perk Deck in order to borrow its power, whether you have access to that Deck or not. This lets you decide how to use the deck yourself, allowing you to select what fits best for your playstyle or skillset or sure up any weakness. And of course we can’t release a new Perk Deck without giving the Perk Deck UI a bit of a facelift, so it’s easier to read and navigate. You can also get the information about the event from our latest Developer Update, here: {STEAM_CLAN_IMAGE}/4458711/574bdbb502a8cdab1d19b2fb1f113ef75e3cb5d8.png Streams! Between December 15th and December 19th we’ve invited our OVERKILL Partners to join us and celebrate the holidays doing what they do best, playing PAYDAY 2. Make sure to check them out! Timeslot (CET)Thursday 15thFriday 16thSaturday 17thSunday 18th12AM to 3AMRusty Chains3AM to 6AMRusty Chains6AM to 9AM9AM to 12PMRobThanatosPippaStealth RobThanatos12PM to 3PMRobThanatosPippaStealth RobThanatosPippaStealth3PM to 6PMPippaStealthPippaStealth RobThanatosRobThanatosPippaStealth6PM to 9PMPippaStealthPippaStealth RobThanatosZohanEnTwitch RobThanatos Rusty ChainsZohanEnTwitch9PM to 12AMZohanEnTwitch Red Archer LiveZo...",1671119538,
218620,PAYDAY 2: Update 232 Changelog,"Update 232 Changelog Update size: 691.3MB General Fixed an issue where NPC husks would speed up when unnecessarily, and sometimes with a separate speed boost. Weapons Fixed an issue of where the basilisk V3 GL had the wrong damage number displayed. Fixed an issue of where the Maxim9 lasers were misaligned in akimbo Fixed an issue of where cavity rear sight disappear if you buy it and restart the game Fixed an issue where Vulcan minigun could have missing parts when viewed in the Safe house Fixed an issue of where the Medved suppressor could cause issues with skins on akimbo weapons Heists Fixed a spot where players climbing on bookshelves & doors creates a safe spot against cloakers on Branch Bank. Fixed an issue where there were missing collisions to gain access to out of bound rooms on Brooklyn 10-10. Fixed an issue where team AI can take cover on top of a box on Henry's Rock. Fixed a spot where players could be invincible on Alaskan deal. Fixed an issue where sentries could be used to trouble enemy AI to behave properly on Birth of Sky. Fixed a spot where players could be invincible on the Safehouse Raid. Fixed an issue of where players could get stuck between crates on Shadow Raid. Note: We're still working on fixes for the following: Carrying bags while playing the event mode in VR may cause crashes. The HE-buff from destroying packages currently doesn't work for shotguns. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias OVERKILL - a Starbreeze Studio.",1671119492,['patchnotes']
218620,"PAYDAY 2: Nominate us for the ""Labor of Love"" Steam Award!","Hello Heisters, Vote for us in the Steam Awards in the Labor of Love category! After 10 years of support, we're still dropping DLCs like our heisters drop their enemies, what more could you want?! Show the Steam community the power of a true heisting gang, and vote PAYDAY 2! https://store.steampowered.com/app/218620/PAYDAY_2/",1669140111,"['steam_award_nomination_request', 'mod_hide_library_overview']"
218620,PAYDAY 2: Update 231.2 Changelog,"Update 231.2 Changelog Update size: 13.7MB Fixed the font issue introduced when we added Polish language support. If you do use Polish as your primary game language, you may still experience some errors, these will be patched in a future update. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias OVERKILL - a Starbreeze Studio.",1668783958,['patchnotes']
218620,PAYDAY 2: Update 231.1 Changelog,"Update 231.1 Changelog Update size: 16.2MB Fixed skulls icon in assault banner being split in half Fixed an issue of when in bleedout, Hailstorm Mk5 would use all of it's ammo when fired Fixed an issue of where a variation of the suit ""Urbanite"" showed the wrong first person sleeves Fixed a crash of where having the milspec Scope & Combat Sight caused issues Fixed a crash of when a player uses reputation to rank up their infamy An update for the font issues is being worked on but is not included in this update. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias OVERKILL - a Starbreeze Studio.",1668762510,['patchnotes']
218620,PAYDAY 2: Street Smart & Hostile Takeover Bundle,"Hello Heisters! Coming out of a content packed October, the end of the year is drawing near at frightening speed, yet we’ve worked hard to make sure you get at least one more piece of PAYDAY before the new year! So today, we embark on another adventure in Texas with the Street Smart Tailor Pack as we work our way up to another heist, and a new Bundle is introduced. Make sure you check out the new content if you feel like you’re staring into that wardrobe not knowing what to put on. Check out the bundle if you want to save a buck and get the next couple of DLCs in your pocket. Story Recap Gun runner Gemma McShay invited us to Texas to pull a heist on her biggest rival, and to find info on who's pulling his strings. While she combed our intel, we launched a train robbery for the ages to liberate some valuable printing plates on their way to a mint facility. Now, our journey takes an unexpected turn to an oil company's headquarters in Dallas. We've discovered who was bankrolling Midland Ranch, and a new ally wants to take her down. Time for a little corporate espionage! Street Smart Tailor Pack The term Street Smart refers not only to having the knowledge and resourcefulness to survive in an urban environment, but now also looking absolutely smashing in PAYDAY 2! This Tailor Pack contains 3 unique outfits each coming with 4 varieties in addition to 3 masks, each with 2 varieties. The Street Smart Tailor Pack is available now for $2.99 or as part of the Hostile Takeover Bundle. {STEAM_CLAN_IMAGE}/4458711/b9b5ef33dfc1b9e060f9bd12b7fbbee469c15114.png Hostile Takeover Bundle This Bundle works just like the recently finished Lost in Transit bundle did. We’ve bundled the upcoming content pieces and set them at a hefty discount up-front. First up in the bundle is the Street Smart Tailor Pack, containing 3 outfits with a total of 12 variations as well as 3 amazing masks each in two varieties. Next up is the McShay Mod Pack followed by the McShay Weapon Pack 3 after which the bundle is completed by the release of the Hostile Takeover Heist. {STEAM_CLAN_IMAGE}/4458711/b7abf1ec521c1ed196721983b294d2e6d2fd82ef.png New Accessibility Options In our last update, we included the option to change the color of flashbangs from bright white, to a more gentle black for those of you heisters who prefer a darker environment. We’ve expanded on this option a bit and you can now choose white, light gray, dark gray or black. You can even choose to remove the damage flash color effect entirely should you prefer that. We also split the option into 3, screen flash color, damage flash color and blur zone flash color. Screen flash color is flashbangs or similar effects. Damage flash color is the color at the edges of your screen when you take damage. Blur Zone flash color is the screen color effect whenever you’re in an area of worsened vision, such as near smoke or explosions. {STEAM_CLAN_IMAGE}/4458711/26a76ddb53b78efc5656fb3b8225a3596075c7ed.png Keep those helmets flying! OVERKILL_Tobias OVERKILL - a Starbreeze Studio. ",1668623083,
218620,PAYDAY 2: Update 231 Changelog,"Update 231 Changelog Update size: 94.3MB General Fixed an issue where enemies could get stuck idling in stealth due to a certain looping animation. Fixed an issue where concussion rounds did not check for immunity to concussion on NPCs. Updated the in-game font to better display non-English languages. Functionality Added a new function that allows HE rounds to trigger ""Shock and Awe"" Ace's shield staggering, on direct shield hits. Added Polish as a language option The Sharpshooter can now also be marked by High Value Target ace and similar mechanics. Added a new feature where the Marshal Shield unit now becomes temporarily invulnerable once his shield is broken (The invulnerability lasts for 3 seconds) Accessibility Fixed a graphical issue with a visual effect that remained on screen if the player went into custody during the effects of a flashbang or concussion shot. Fixed an issue that caused initial sound effects to not play when being fired upon by concussion rounds. Added a new player concussion effect sound, without the ringing, for when the accessibility tinnitus toggle setting is enabled. Improved accessibility tinnitus toggle setting to work better when the game is paused while the player is currently under the effect. It will now activate the sound effect again when disabling the setting. Reworked the screen flash system and added two new accessibility settings besides the current existing flashbang setting. Added 3 new colors to choose from in the accessibility menus for screen flash systems. Lost in Transit Fixed an issue where the Lost in Transit heist had a ""max bag value"" capped at 20. Fixed an issue, in stealth, where a specific wagon's correct cable to cut was considered wrong if another wagon's cable fulfilled certain criteria. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias OVERKILL - a Starbreeze Studio. ",1668623066,['patchnotes']
218620,PAYDAY 2: Update 230 Changelog,"Update 230 Changelog Update size: 88.1MB This changelog is from Update 230, released on Monday 31 Oct. General Fixed a drop-in crash related to Pocket ECMs Fixed an issue with the Hailstorm Mk2 where, when carrying a bag, using ""volley fire"" would expend all bullets in the clip. Fixed Shock and Awe Aced skill that was broken by the last update. Lost in Transit Fixed an issue, in loud, that allowed AI to get stuck on top of a wagon after the train had already been lifted. Fixed an issue that allowed a player to jump into the driver's train cabin, after the train had reached its end position in loud. Fixed the manifest PC to display the correct color to match the corresponding company. Fixed an issue where the animation of the train, while being lifted up by the crane, could be seen leaning to the side. Fixed so that the default track for Lost in Transit is the new track ""Trainwreck"" Changed thermite texture on the garage door to be consistent with other levels. US Marshal Shield Fixed a coding typo causing the shield flash from the new Marshal Shield unit to unintentionally affect players not in front of the shield Keep those helmets flying! OVERKILL_Sebastian OVERKILL - a Starbreeze Studio.",1667397363,['patchnotes']
218620,Halloween Twitch Drop Issue,"Hello heisters. Earlier this week we were excited to share our Halloween celebration this year with all of you, via a Halloween themed stream on several platforms. One of the main features of this stream was that we offered Drops on Twitch, for ingame outfits matching the outfits of our stream stars for the evening. We’re incredibly honored to see the excitement you all showed us for our evening look. However, shortly after the festivities died down we noticed a problem; A lot of you reported that you were unable to find the Haunted outfit ingame after claiming the Drop. When we started the investigation, we quickly found an issue with the way this particular outfit was named on the Twitch campaign side, so it didn’t award correctly for most of you despite filling the conditions. We’re not able to fix this without restarting the Twitch campaign. Instead of this, we have decided to award the outfit to all players with a Starbreeze account. All you need to do to receive the outfit is to launch the game, with your account connected, before the end of the Twitch Drop campaign. We apologize for the inconvenience caused by this. We hope you now will still enjoy dressing up as our banshee, and keep watching PAYDAY 2 on Twitch to earn the remaining Twitch Drops. Keep those helmets flying! Much love, OVERKILL_Elisabeth",1667391725,
218620,PAYDAY 2: Update 230 - Ghastly Halloween Stream!,"Happy scary-day heisters! A solid three updates in a single month each with new content, what’s going on here? Who are we and what did we do with the good people at OVERKILL? Well the crew is safe and this is just your lucky month. You’ve just been good this year and we wanted to give you something special yet again. We’re releasing three new outfits that you can use to show enemies and innocent bystanders alike the true meaning of fear! … I mean, I guess gunfire and excessive violence would do that just fine… In any case, you are getting brand new outfits, a whole 3 outfits including suits, masks and gloves. And a pair of ""non-descript"" glasses. To claim these items, all you need to do is to watch a stream! Ideally ours, starting (live now!). You’ll also need a Starbreeze Account connected to Twitch and Steam. If you can't make it to our Horrifying Halloween stream, just watch any participating PAYDAY 2 streamer in the week that follows. Keep those helmets flying! OVERKILL_Tobias OVERKILL - a Starbreeze Studio.",1667224975,['halloween']
218620,PAYDAY 2: Lost in Transit Bundle - The Lost in Transit heist ,"Hello Heisters! Good orange month to you heisters! And a happy spring to the southern-hemisphere crooks out there. Despite getting closer to the end of the year, we’re not done yet. Coming right out of celebrating 11 years since the release of PAYDAY: The Heist, we move on from old to new with the release of the Lost in Transit heist! The Lost in Transit heist The crew has been tasked by their new Texas accomplices with getting their hands on a shipment of printing plates being transported by high-security trains. While our heisters are no strangers to train robbery while in movement, this time we’ll try to stop the trains while they’re still at the station. We hope to see you in crime.net playing the new heist! Marshal Shield While we've certainly enjoyed our time in Texas, they have not liked having us. We tread on their pride once too many and now they're bringing forth new forces against us. The Marshal Shield units have, not entirely surprisingly, shields. These high-tech shields are equipped with flashers able to blind any foe brave or foolish enough to face them. This does not come entirely without downsides though as a diligent heister can destroy the shields, revealing the soft highly shootable Marshal beneath. Even if you manage to de-shield this new threat however, don't feel safe yet - as that's when they bring out the big guns, literally. Twitch Drops Not only are you getting a new heist and new enemies, we've upped the ante with some new Twitch drops. A classic outfit to make you fit in at the train yard you're about to absolutely destroy. The drops are available to anyone that has a Starbreeze Account linked to Steam and Twitch, check it out here Accessibility Options Lastly, we’ve added options for those of you who’d like to protect your hearing in Disable Tinnitus Ringing Effect under accessibility options. Additionally now that we added more flashes to the game, you can turn those flashes dark instead of bright white also under accessibility > Screen Flash Color. This’ll help you not hit your toes on everything after a session of late-night heisting. This release continues the Texas Heat campaign and rounds off the Lost in Transit story. If you haven’t already the Lost in Transit bundle contains 4 DLC at a huge up-front discount. https://store.steampowered.com/app/2074250/PAYDAY_2_Lost_in_Transit_Bundle/ If, on the other hand, you prefer your DLCs on their own, you can pick up the Lost in Transit heist as a single. https://store.steampowered.com/app/2074240/PAYDAY_2_Lost_in_Transit_Heist/ Update size 289.2 MB Keep those helmets flying! OVERKILL_Tobias OVERKILL - a Starbreeze Studio. ",1666703934,
218620,PAYDAY 2: 11th Anniversary,"Happy 11th PAYDAY anniversary heisters! If PAYDAY was a person, it’d be able to vote, have a beer or drive… ok, maybe not any of those, but certainly old enough to take part in armed robbery! We’re thrilled to yet again have you with us as we celebrate another year of PAYDAY. While 11 years isn’t the most well celebrated anniversary, we still feel you’ve been good at being bad this year and deserve a little something. When preparing for this celebration, we asked ourselves, what or who aside from PAYDAY personifies crime? Our minds were brought back to the gangster era of 1920’s USA and all the great stories that were born there. To that end, we put together a very special outfit, two masks and a stinger reminiscent of one of the world’s most known and (beloved?) criminal masterminds, for you, our favorite crooks. To claim the items you need to have a Starbreeze Account linked to your Steam account, if you don’t already have a Starbreeze Account you can sign up here. In addition to the freebies we also got an absolutely massive changelog of various fixes and changes, you can check those out here. Lastly, we stream on most Thursdays from 17:00 CEST(GMT+1). This week we're hosting special anniversary stream playing PAYDAY: The Heist, feel free to stop by our Twitch Channel.! Keep those helmets flying! OVERKILL_Tobias",1666098016,
218620,PAYDAY 2: Update 229 Changelog,"Update 229 Changelog Update size: 593.1MB General Players in the lobby are now notified when someone picks an entry or escape plan. Changed Graze skill so that it no longer hits civilians. Fixed an issue for clients where AI were able to start shoot actions and open fire while performing certain actions like climbing, jumping, vaulting etc. Added checks for periodic fire damage to prevent crashes. Also changed it so that applying burning on an enemy that was already affected by burning, refreshes the damage per tick and duration. Fixed an issue that allowed a player, with the Berserker Aced skill, to still receive healing from third parties when the player was equipped with the Tag Team Perk Deck. Fixed several issues related to the Pocket ECM The feedback interval has been corrected to match the in-game description (1 second) If an effect is synced, but one is already running locally, the synced one will be queued, preventing latency from blocking them. Only the user that starts an effect will sync it to other players, instead of all players being able to inconsistently do so. Feedback stunning still runs stuns through the host, but clients no longer have to wait for a response, nor are they able to waste charges by using the ability twice in quick succession. Stopping of effects is not synced anymore, to prevent effects from ending earlier than intended for other players. Feedback will now work with the intended interval and do multiple stun ticks instead of only once. Feedback now uses the camera position (or synced camera position from other players), instead of the root position of the unit (around the feet). Improvements for drop-ins while the effects are on-going. Berserker states now block feedback heal-on-kill provided from other players. Frenzy healing reduction now applies to feedback heal-on-kill. Level Black Cat - Fixed a graphical issue that could be seen when looking out of certain windows. Black Cat - Fixed an invisible collision around the casino machines that would cause objects to look like they were floating. Black Cat - Fixed a graphical issue that would allow the player to see out of bounds. Fixed a random crash that could occur on every heist. Weapon Added the VD-12 stock mod as an available mod for more weapons. Fixed an issue that allowed the heatsinked suppressed barrel and the R4 Medved suppressor to be equipped on the Patchett SMG, and its Akimbo version, at the same time. Fixed an issue that allowed the player to see through the Hailstorm, when reloading, with the conversion kit applied. Fixed some text on the Hailstorm to display properly on the weapon. Characters now comment when a viper grenade is thrown. Changed so that the Tombstone slug no longer gives extended range and falloff reduces tick ratio. Increased the damage on the Basilisk 3V Grenade Launcher. VR Fixed Chromatic Aberration not working outside of VR. Fixed a VR issue where a white box would appear over the health icon, when using an active throwable from a perk deck. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias OVERKILL - a Starbreeze Studio.",1666097828,['patchnotes']
218620,PAYDAY 2: Lost in Transit heist delay,"Hello Heisters, We hope the autumn season is treating you well and that the skeletons in your closet have yet to find their trumpets, keeping you awake with their incessant dooting. Today’s announcement isn’t about skeletons or pumpkins though, it’s about the Lost in Transit heist being delayed. Though first planned for October 19th, we’ve made a promise to ourselves that if we feel the content needs to be delayed for the sake of quality, we’ll delay it. The level is looking good already, but we have more bugs than we’d like still roaming around the heist than we’d feel comfortable releasing with. The new release date for the Lost in Transit Heist will be the 25th of October. We hope you’ll have patience as we politely ask those pesky bugs to get lost... In transit. Keep those barrels doot'n OVERKILL_Sebastian",1665762909,
218620,PAYDAY 2: Update 228.1 Changelog,"Update 228.1 Changelog Update size: 16.2MB Fixed a crash when equipping a VD-12 stock on The Little Friend rifle. Fixed a crash with the Hailstorm when switching between auto fire & volley fire. Fixed an issue with the Advanced Combat Sight x3.25 mod on the VD-12 while ADS. Fixed an issue where unintended mods were dropped as loot at the end of the round. Updated the visuals of exclusive set on Kahn .357 revolver. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Sebastian OVERKILL - a Starbreeze Studio. ",1664198993,['patchnotes']
